: 564/429.5 : Time 147, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 564/429.5 : Time 147, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 564/429 : Time 149, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 564/429 : Time 149, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 564/429 : Time 149, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 564/428.5 : Time 149, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 564/428.5 : Time 149, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 564/428.5 : Time 149, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 564/428 : Time 151, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563.5/428 : Time 151, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563.5/427.5 : Time 151, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563.5/427.5 : Time 151, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563.5/427.5 : Time 151, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563.5/427.5 : Time 151, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563.5/427 : Time 153, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563.5/427 : Time 153, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563.5/426.5 : Time 153, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563.5/426.5 : Time 153, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563/426.5 : Time 155, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563/426.5 : Time 155, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563/426 : Time 155, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563/425.5 : Time 157, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563/425.5 : Time 157, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563/425.5 : Time 157, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563/425.5 : Time 157, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563/425.5 : Time 157, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563/424.5 : Time 159, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563/424.5 : Time 159, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563/424.5 : Time 159, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563/424.5 : Time 159, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/424.5 : Time 159, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/424.5 : Time 159, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/423.5 : Time 161, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/423.5 : Time 161, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/423.5 : Time 161, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/423.5 : Time 161, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/423.5 : Time 161, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/423 : Time 161, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/422.5 : Time 163, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/422.5 : Time 163, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/422.5 : Time 163, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/422.5 : Time 163, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/422 : Time 163, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/422 : Time 163, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/421.5 : Time 165, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/421.5 : Time 165, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/421.5 : Time 165, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/421 : Time 165, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/421 : Time 165, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/420.5 : Time 167, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/420.5 : Time 167, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/420.5 : Time 167, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/420.5 : Time 167, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/420 : Time 167, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/420 : Time 167, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/419.5 : Time 169, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/419.5 : Time 169, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/419.5 : Time 169, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/419 : Time 169, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/419 : Time 169, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/419 : Time 169, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/418.5 : Time 171, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/418.5 : Time 171, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/418 : Time 171, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/418 : Time 171, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/418 : Time 171, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/418 : Time 171, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/417.5 : Time 173, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/417 : Time 173, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/417 : Time 173, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/417 : Time 173, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/417 : Time 173, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/417 : Time 173, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/416 : Time 175, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/416 : Time 175, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/416 : Time 175, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/416 : Time 175, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/416 : Time 175, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/415.5 : Time 175, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/415 : Time 177, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563/415 : Time 177, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562.5/415 : Time 177, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563/415 : Time 177, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563/415 : Time 177, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563/414 : Time 179, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563/414 : Time 179, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563/414 : Time 179, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563/414 : Time 179, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563/414 : Time 179, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563/413.5 : Time 179, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563/413 : Time 181, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563/413 : Time 181, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563/413 : Time 181, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563/413 : Time 181, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563/412.5 : Time 181, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563.5/412.5 : Time 181, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563/412 : Time 183, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563.5/412 : Time 183, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563.5/412 : Time 183, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563.5/411.5 : Time 183, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563.5/411.5 : Time 183, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563.5/411.5 : Time 183, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563.5/411 : Time 185, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 564/411 : Time 185, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 564/411 : Time 185, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 564/410.5 : Time 187, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 564/410.5 : Time 187, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 564/410.5 : Time 187, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 564/410.5 : Time 187, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 564/410 : Time 187, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 564/409.5 : Time 189, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 564/409.5 : Time 189, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 564/409.5 : Time 189, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 564/409.5 : Time 189, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 564/409.5 : Time 189, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 564/409 : Time 189, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 564.5/408.5 : Time 191, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 564.5/408.5 : Time 191, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 564.5/408.5 : Time 191, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 565/408.5 : Time 191, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 565/408.5 : Time 191, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 565/407.5 : Time 193, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 565/407.5 : Time 193, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 565/407.5 : Time 193, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 565/407.5 : Time 193, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 565/407.5 : Time 193, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 565/407.5 : Time 193, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 565/407 : Time 193, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 565/406.5 : Time 195, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 565/406.5 : Time 195, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 565.5/406.5 : Time 195, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 566/406.5 : Time 197, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 566/406 : Time 197, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 566/406 : Time 197, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 566/405.5 : Time 199, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 566/405.5 : Time 199, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 566/405.5 : Time 199, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 566/405.5 : Time 199, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 566/405 : Time 199, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 566/405 : Time 199, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 566/405 : Time 199, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 566/404.5 : Time 201, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 567/404.5 : Time 203, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 567/404.5 : Time 203, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 567/404 : Time 203, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 567/404 : Time 203, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 567/404 : Time 203, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 567/404 : Time 203, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 567/403.5 : Time 205, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 567/403.5 : Time 205, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 567/403 : Time 205, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 567/403 : Time 205, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 568/403 : Time 207, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 568/403 : Time 207, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 568/403 : Time 207, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 568/403 : Time 207, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 568/402 : Time 209, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 568/402 : Time 209, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 568/402 : Time 209, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 568/402 : Time 209, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 568/402 : Time 209, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 569/402 : Time 211, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 569/401.5 : Time 211, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 569/401 : Time 213, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 569/401 : Time 213, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 569/401 : Time 213, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 569/401 : Time 213, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 569/401 : Time 213, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 569/401 : Time 213, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 569/400.5 : Time 213, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 570/400.5 : Time 215, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 570/400 : Time 215, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 570/400 : Time 215, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 570/400 : Time 215, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 570/400 : Time 215, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 570/400 : Time 215, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 570/399.5 : Time 217, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 570/399.5 : Time 217, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 571/399.5 : Time 219, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 571/399 : Time 219, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 571/399 : Time 219, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 571/399 : Time 219, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 571/399 : Time 219, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 571/398.5 : Time 221, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 571/398.5 : Time 221, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 571.5/398.5 : Time 221, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 572/398.5 : Time 223, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 572/398.5 : Time 223, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 572/398 : Time 223, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 572/398 : Time 223, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 572/397.5 : Time 225, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 572/397.5 : Time 225, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 572/397.5 : Time 225, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 572.5/397.5 : Time 225, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 573/397.5 : Time 227, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 573/397.5 : Time 227, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 573/397.5 : Time 227, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 573/397 : Time 227, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 573/396.5 : Time 229, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 573/396.5 : Time 229, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 574/396.5 : Time 231, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 574/396.5 : Time 231, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 574/396.5 : Time 231, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 574/396.5 : Time 231, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 574/396.5 : Time 231, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 574/396.5 : Time 231, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 574.5/396.5 : Time 231, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 574.5/395.5 : Time 233, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 575/395.5 : Time 233, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 575/395.5 : Time 233, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 575/395.5 : Time 233, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 575/395.5 : Time 233, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 575/395.5 : Time 233, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 575.5/395.5 : Time 235, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 575.5/395.5 : Time 235, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 576/395 : Time 237, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 576/395 : Time 237, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 576/395 : Time 237, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 576/395 : Time 237, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 576/394.5 : Time 237, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 576.5/394.5 : Time 239, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 577/394.5 : Time 239, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 577/394.5 : Time 239, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 577/394.5 : Time 239, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 577/394.5 : Time 239, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 577/394 : Time 241, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 577.5/394 : Time 241, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 578/394 : Time 243, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 578/394 : Time 243, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 578/394 : Time 243, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 578/394 : Time 243, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 578/393.5 : Time 243, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 578.5/393.5 : Time 245, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 578.5/393.5 : Time 245, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 579/393 : Time 247, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 579/393 : Time 247, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 579/393 : Time 247, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 579.5/393 : Time 247, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 579.5/393 : Time 247, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 579.5/393 : Time 247, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 580/393 : Time 249, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 580/393 : Time 249, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 580/393 : Time 249, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 580.5/393 : Time 249, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 580.5/393 : Time 249, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 580.5/393 : Time 249, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 580.5/392.5 : Time 249, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 581/392 : Time 251, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 581/392 : Time 251, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 581.5/392 : Time 251, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 581.5/392 : Time 251, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 581.5/392 : Time 251, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 581.5/392 : Time 251, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 582/392 : Time 253, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 582.5/392 : Time 253, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 582.5/392 : Time 253, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 582.5/392 : Time 253, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 582.5/392 : Time 253, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 582.5/392 : Time 253, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 583/392 : Time 255, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 583.5/392 : Time 255, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 583.5/391.5 : Time 255, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 583.5/391.5 : Time 255, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 583.5/391.5 : Time 255, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 583.5/391.5 : Time 255, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 584.5/391.5 : Time 257, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 584.5/391.5 : Time 257, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 584.5/391.5 : Time 257, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 584.5/391.5 : Time 257, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 584.5/391.5 : Time 257, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 585/391 : Time 257, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 585.5/391.5 : Time 259, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 585.5/391.5 : Time 259, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 585.5/391 : Time 259, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 585.5/391 : Time 259, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 585.5/391 : Time 259, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 586.5/391 : Time 261, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 586.5/391 : Time 261, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 586.5/391 : Time 261, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 586.5/391 : Time 261, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 586.5/391 : Time 261, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 587/391 : Time 261, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 587.5/390.5 : Time 263, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 587.5/390.5 : Time 263, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 587.5/390.5 : Time 263, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 587.5/390.5 : Time 263, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 587.5/390.5 : Time 263, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 588/390.5 : Time 263, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 588.5/390.5 : Time 265, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 588.5/390.5 : Time 265, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 588.5/390.5 : Time 265, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 588.5/390.5 : Time 265, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 589/390.5 : Time 265, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 589.5/390.5 : Time 267, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 589.5/390.5 : Time 267, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 589.5/390.5 : Time 267, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 589.5/390.5 : Time 267, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 590/390.5 : Time 267, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 590/390.5 : Time 267, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 590.5/390.5 : Time 269, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 590.5/390.5 : Time 269, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 590.5/390.5 : Time 269, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 591/390.5 : Time 269, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 591/390.5 : Time 269, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 591/390.5 : Time 269, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 591.5/390.5 : Time 271, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 591.5/390.5 : Time 271, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 592/390.5 : Time 271, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 592/390.5 : Time 271, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 592/390.5 : Time 271, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 592/390.5 : Time 271, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 592.5/390.5 : Time 273, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 592.5/390.5 : Time 273, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 593/390.5 : Time 273, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 593/390.5 : Time 273, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 593/390.5 : Time 273, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 593/390.5 : Time 273, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 593.5/390.5 : Time 275, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 594/390.5 : Time 275, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 594/390.5 : Time 275, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 594/390.5 : Time 275, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 594/390.5 : Time 275, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 594.5/390.5 : Time 277, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 595/391 : Time 279, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 595/390.5 : Time 279, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 595/391 : Time 279, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 595/391 : Time 279, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 595/391 : Time 279, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 596/391 : Time 281, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 596/391 : Time 281, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 596/391 : Time 281, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 596/391 : Time 281, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 596/391 : Time 281, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 596.5/391 : Time 281, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 597/391 : Time 283, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 597/391 : Time 283, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 597/391 : Time 283, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 597/391 : Time 283, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 597/391.5 : Time 283, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 597.5/391 : Time 283, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 598/391 : Time 285, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 598/391.5 : Time 285, L1 State: GL--, L2 State: GL--, (0 - 0): 
