: 677.5/265 : Time 149, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 677/265 : Time 149, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 677/265 : Time 149, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 677/265 : Time 149, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 676.5/265 : Time 151, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 676.5/265 : Time 151, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 676.5/265 : Time 151, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 676/265 : Time 151, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 676/265 : Time 151, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 675.5/265 : Time 153, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 675.5/265 : Time 153, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 675.5/265.5 : Time 153, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 675.5/265.5 : Time 153, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 675/265.5 : Time 155, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 674.5/266 : Time 157, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 674.5/266 : Time 157, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 674.5/266 : Time 157, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 674.5/266 : Time 157, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 674.5/266 : Time 157, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 674.5/266 : Time 157, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 673.5/266 : Time 159, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 673.5/266 : Time 159, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 673.5/266 : Time 159, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 673.5/266 : Time 159, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 673.5/266 : Time 159, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 673/266 : Time 159, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 672.5/266.5 : Time 161, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 672.5/267 : Time 161, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 672.5/267 : Time 161, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 672.5/267 : Time 161, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 672.5/267 : Time 161, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 672/267 : Time 163, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 672/267 : Time 163, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 671.5/267 : Time 163, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 671.5/267 : Time 163, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 671.5/267 : Time 163, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 671.5/267 : Time 163, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 671/267 : Time 165, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 671/267.5 : Time 165, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 671/268 : Time 167, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 670.5/268 : Time 167, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 670.5/268 : Time 167, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 670.5/268 : Time 167, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 670/268 : Time 169, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 670/268 : Time 169, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 670/268 : Time 169, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 670/268 : Time 169, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 669.5/268 : Time 169, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 669.5/269 : Time 171, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 669/269 : Time 171, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 669/269 : Time 171, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 669/269 : Time 171, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 669/269 : Time 171, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 669/269 : Time 171, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 668.5/269 : Time 173, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 668/269 : Time 173, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 668/269 : Time 173, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 668/269.5 : Time 173, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 668/269.5 : Time 173, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 668/270 : Time 175, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 668/270 : Time 175, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 667.5/270 : Time 175, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 667/270 : Time 177, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 667/270 : Time 177, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 667/270 : Time 177, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 667/270 : Time 177, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 667/271 : Time 179, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 667/271 : Time 179, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 666.5/271 : Time 179, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 666.5/271 : Time 179, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 666/271 : Time 181, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 666/271 : Time 181, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 666/271 : Time 181, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 666/271 : Time 181, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 666/271 : Time 181, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 665.5/272 : Time 183, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 665.5/272 : Time 183, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 665.5/272 : Time 183, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 665/272 : Time 183, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 665/272 : Time 183, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 665/272 : Time 183, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 665/272 : Time 183, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 664.5/272 : Time 185, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 664.5/273 : Time 187, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 664.5/273 : Time 187, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 664.5/273 : Time 187, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 664.5/273 : Time 187, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 664/273 : Time 187, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 664/273 : Time 187, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 663.5/273 : Time 189, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 663.5/274 : Time 191, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 663.5/274 : Time 191, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 663.5/274 : Time 191, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 663.5/274 : Time 191, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 663.5/274 : Time 191, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 663.5/274 : Time 191, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 663.5/274 : Time 191, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 662.5/274.5 : Time 193, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 662.5/275 : Time 193, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 662.5/275 : Time 193, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 662.5/275 : Time 193, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 662.5/275 : Time 193, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 662.5/275 : Time 193, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 662.5/275 : Time 193, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 662.5/275.5 : Time 195, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 662.5/276 : Time 195, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 661.5/276 : Time 197, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 661.5/276 : Time 197, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 661.5/276 : Time 197, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 661.5/276 : Time 197, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 661.5/276.5 : Time 197, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 661.5/277 : Time 199, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 661.5/277 : Time 199, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 661.5/277 : Time 199, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 661.5/277 : Time 199, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 661/277 : Time 199, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 661/277.5 : Time 199, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 661/277.5 : Time 199, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 660.5/278 : Time 201, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 660.5/278 : Time 201, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 660.5/278 : Time 201, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 660.5/278 : Time 201, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 660.5/278 : Time 201, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 660.5/278.5 : Time 201, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 660/278.5 : Time 201, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 660/279 : Time 203, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 660/279 : Time 203, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 660/279 : Time 203, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 660/279 : Time 203, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 660/279.5 : Time 203, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 660/279.5 : Time 203, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 659.5/280 : Time 205, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 659.5/280 : Time 205, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 659.5/280 : Time 205, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 659/280 : Time 205, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 659/280.5 : Time 205, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 659/280.5 : Time 205, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 659/281 : Time 207, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 659/281 : Time 207, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 659/281 : Time 207, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 659/281.5 : Time 207, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 659/281.5 : Time 207, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 659/281.5 : Time 207, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 659/282 : Time 209, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 659/282 : Time 209, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 659/282 : Time 209, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 659/282.5 : Time 209, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 659/282.5 : Time 209, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 658/282.5 : Time 211, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 658/282.5 : Time 211, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 658/283 : Time 211, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 658/283 : Time 211, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 658/283.5 : Time 213, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 658/283.5 : Time 213, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 658/283.5 : Time 213, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 658/283.5 : Time 213, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 658/284 : Time 213, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 658/284.5 : Time 215, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 658/284.5 : Time 215, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 658/284.5 : Time 215, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 658/284.5 : Time 215, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 658/285 : Time 215, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 658/285 : Time 215, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 657.5/285.5 : Time 217, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 657.5/285.5 : Time 217, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 657.5/285.5 : Time 217, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 657.5/285.5 : Time 217, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 657.5/286 : Time 217, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 657.5/286.5 : Time 219, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 657.5/286.5 : Time 219, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 657.5/286.5 : Time 219, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 657.5/286.5 : Time 219, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 657.5/286.5 : Time 219, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 657.5/287.5 : Time 221, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 657.5/287.5 : Time 221, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 657/287.5 : Time 221, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 657/287.5 : Time 221, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 657/287.5 : Time 221, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 657/287.5 : Time 221, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 657/288.5 : Time 223, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 657/288.5 : Time 223, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 657/288.5 : Time 223, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 657/288.5 : Time 223, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 657/288.5 : Time 223, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 656.5/289 : Time 223, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 656.5/289.5 : Time 225, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 656.5/289.5 : Time 225, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 656.5/289.5 : Time 225, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 656.5/289.5 : Time 225, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 656.5/289.5 : Time 225, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 656/289.5 : Time 225, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 655.5/289.5 : Time 227, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 655.5/289.5 : Time 227, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 655.5/289.5 : Time 227, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 655.5/289.5 : Time 227, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 655/289.5 : Time 227, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 655/289.5 : Time 227, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 654.5/289.5 : Time 229, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 654.5/289.5 : Time 229, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 654.5/289.5 : Time 229, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 654/289.5 : Time 229, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 654/289.5 : Time 229, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 654/289.5 : Time 229, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 653.5/289.5 : Time 231, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 653.5/289.5 : Time 231, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 653/289.5 : Time 231, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 653/289.5 : Time 231, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 653/289.5 : Time 231, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 653/289.5 : Time 231, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 652.5/289.5 : Time 233, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 652.5/289.5 : Time 233, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 652/289.5 : Time 233, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 652/289.5 : Time 233, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 652/289.5 : Time 233, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 651.5/289.5 : Time 235, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 651.5/289.5 : Time 235, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 651/289.5 : Time 235, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 651/289.5 : Time 235, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 651/289.5 : Time 235, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 651/289.5 : Time 235, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 650.5/289.5 : Time 237, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 650/289.5 : Time 237, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 650/289.5 : Time 237, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 650/289.5 : Time 237, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 650/289.5 : Time 237, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 650/289 : Time 239, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 649/289.5 : Time 241, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 649/289 : Time 241, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 649/289 : Time 241, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 649/289 : Time 241, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 649/289 : Time 241, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 648.5/289 : Time 243, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 648/289 : Time 243, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 648/289 : Time 243, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 648/289 : Time 243, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 648/289 : Time 243, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 648/289 : Time 243, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 647.5/289 : Time 245, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 647/289 : Time 245, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 647/289 : Time 245, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 647/288.5 : Time 247, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 647/289 : Time 247, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 646.5/288.5 : Time 247, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 646.5/288.5 : Time 247, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 646/288.5 : Time 249, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 646/288.5 : Time 249, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 646/288.5 : Time 249, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 645.5/288.5 : Time 249, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 645.5/288.5 : Time 249, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 645.5/288 : Time 251, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 645/288.5 : Time 251, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 645/288 : Time 251, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 645/288 : Time 251, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 644.5/288 : Time 253, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 644.5/288 : Time 253, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 644.5/288 : Time 253, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 644/288 : Time 253, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 644/288 : Time 253, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 643.5/288 : Time 255, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 643.5/288 : Time 255, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 643.5/288 : Time 255, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 643.5/287.5 : Time 255, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 643/288 : Time 255, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 642.5/287.5 : Time 257, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 642.5/287.5 : Time 257, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 642.5/287.5 : Time 257, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 642.5/287 : Time 257, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 642.5/287 : Time 257, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 642.5/287 : Time 257, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 641.5/287 : Time 259, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 641.5/287 : Time 259, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 641.5/287 : Time 259, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 641.5/287 : Time 259, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 641.5/287 : Time 259, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 641/287 : Time 259, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 640.5/287 : Time 261, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 640.5/286.5 : Time 261, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 640.5/287 : Time 261, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 640.5/286 : Time 263, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 640.5/286 : Time 263, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 640/286 : Time 263, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 640/286 : Time 263, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 639.5/286 : Time 265, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 639.5/286 : Time 265, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 639.5/286 : Time 265, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 639.5/286 : Time 265, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 639/286 : Time 265, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 639/286 : Time 265, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 639/285.5 : Time 265, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 638.5/286 : Time 267, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 638.5/285 : Time 269, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 638.5/285 : Time 269, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 638/285 : Time 269, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 638/285 : Time 269, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 638/285 : Time 269, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 637.5/285 : Time 271, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 637.5/285 : Time 271, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 637.5/285 : Time 271, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 637/285 : Time 271, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 637/285 : Time 271, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 637/284 : Time 273, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 637/284 : Time 273, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 637/284 : Time 273, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 636.5/284 : Time 273, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 636/284 : Time 275, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 636/284 : Time 275, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 636/284 : Time 275, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 636/284 : Time 275, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 636/284 : Time 275, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 636/283 : Time 277, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 635/283 : Time 279, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 635/283 : Time 279, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 635/283 : Time 279, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 635/283 : Time 279, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 635/283 : Time 279, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 635/283 : Time 279, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 634.5/283 : Time 279, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 634.5/283 : Time 279, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 634/282 : Time 281, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 634/282 : Time 281, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 634/282 : Time 281, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 634/282 : Time 281, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 634/282 : Time 281, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 633.5/282 : Time 281, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 633.5/282 : Time 281, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 633.5/282 : Time 281, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 633/281 : Time 283, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 633/281 : Time 283, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 633/281 : Time 283, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 633/281 : Time 283, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 633/281 : Time 283, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 632.5/281 : Time 283, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 632.5/281 : Time 283, L1 State: GL--, L2 State: WAIT, (2 - 0): 
